4.535000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,3.209757e-10,5.656548e-10,8.103340e-10,1.055013e-09,1.322930e-09,1.500370e-09,1.677810e-09,1.855250e-09,2.032690e-09,2.210130e-09,2.387570e-09,2.565010e-09,2.742450e-09,2.919890e-09,3.097330e-09,3.243911e-09,3.390492e-09,3.537073e-09,3.683654e-09,3.830235e-09,3.976816e-09,4.123397e-09,4.269978e-09,4.416559e-09,4.563140e-09,4.699638e-09,4.836136e-09,4.972634e-09,5.109132e-09,5.245630e-09,5.382128e-09,5.518626e-09,5.655124e-09,5.791622e-09,5.928120e-09,6.079223e-09,6.230326e-09,6.381429e-09,6.532532e-09,6.683635e-09,6.834738e-09,6.985841e-09,7.136944e-09,7.288047e-09,7.439150e-09,7.581787e-09,7.724424e-09,7.867061e-09,8.009698e-09,8.152335e-09,8.294972e-09,8.437609e-09,8.580246e-09,8.722883e-09,8.865520e-09
4.545000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.965078e-10,5.411869e-10,7.858661e-10,1.030545e-09,1.359530e-09,1.538072e-09,1.716614e-09,1.895156e-09,2.073698e-09,2.252240e-09,2.430782e-09,2.609324e-09,2.787866e-09,2.966408e-09,3.144950e-09,3.279997e-09,3.415044e-09,3.550091e-09,3.685138e-09,3.820185e-09,3.955232e-09,4.090279e-09,4.225326e-09,4.360373e-09,4.495420e-09,4.636405e-09,4.777390e-09,4.918375e-09,5.059360e-09,5.200345e-09,5.341330e-09,5.482315e-09,5.623300e-09,5.764285e-09,5.905270e-09,6.043151e-09,6.181032e-09,6.318913e-09,6.456794e-09,6.594675e-09,6.732556e-09,6.870437e-09,7.008318e-09,7.146199e-09,7.284080e-09,7.433198e-09,7.582316e-09,7.731434e-09,7.880552e-09,8.029670e-09,8.178788e-09,8.327906e-09,8.477024e-09,8.626142e-09,8.775260e-09
4.555000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.720399e-10,5.167190e-10,7.613982e-10,1.006077e-09,1.361340e-09,1.524258e-09,1.687176e-09,1.850094e-09,2.013012e-09,2.175930e-09,2.338848e-09,2.501766e-09,2.664684e-09,2.827602e-09,2.990520e-09,3.151436e-09,3.312352e-09,3.473268e-09,3.634184e-09,3.795100e-09,3.956016e-09,4.116932e-09,4.277848e-09,4.438764e-09,4.599680e-09,4.718304e-09,4.836928e-09,4.955552e-09,5.074176e-09,5.192800e-09,5.311424e-09,5.430048e-09,5.548672e-09,5.667296e-09,5.785920e-09,5.942610e-09,6.099300e-09,6.255990e-09,6.412680e-09,6.569370e-09,6.726060e-09,6.882750e-09,7.039440e-09,7.196130e-09,7.352820e-09,7.495714e-09,7.638608e-09,7.781502e-09,7.924396e-09,8.067290e-09,8.210184e-09,8.353078e-09,8.495972e-09,8.638866e-09,8.781760e-09
4.565000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.475720e-10,4.922511e-10,7.369302e-10,9.816094e-10,1.345120e-09,1.518091e-09,1.691062e-09,1.864033e-09,2.037004e-09,2.209975e-09,2.382946e-09,2.555917e-09,2.728888e-09,2.901859e-09,3.074830e-09,3.215945e-09,3.357060e-09,3.498175e-09,3.639290e-09,3.780405e-09,3.921520e-09,4.062635e-09,4.203750e-09,4.344865e-09,4.485980e-09,4.626857e-09,4.767734e-09,4.908611e-09,5.049488e-09,5.190365e-09,5.331242e-09,5.472119e-09,5.612996e-09,5.753873e-09,5.894750e-09,6.020764e-09,6.146778e-09,6.272792e-09,6.398806e-09,6.524820e-09,6.650834e-09,6.776848e-09,6.902862e-09,7.028876e-09,7.154890e-09,7.341101e-09,7.527312e-09,7.713523e-09,7.899734e-09,8.085945e-09,8.272156e-09,8.458367e-09,8.644578e-09,8.830789e-09,9.017000e-09
4.575000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.231040e-10,4.677832e-10,7.124623e-10,9.571415e-10,1.265010e-09,1.439691e-09,1.614372e-09,1.789053e-09,1.963734e-09,2.138415e-09,2.313096e-09,2.487777e-09,2.662458e-09,2.837139e-09,3.011820e-09,3.165277e-09,3.318734e-09,3.472191e-09,3.625648e-09,3.779105e-09,3.932562e-09,4.086019e-09,4.239476e-09,4.392933e-09,4.546390e-09,4.683992e-09,4.821594e-09,4.959196e-09,5.096798e-09,5.234400e-09,5.372002e-09,5.509604e-09,5.647206e-09,5.784808e-09,5.922410e-09,6.054940e-09,6.187470e-09,6.320000e-09,6.452530e-09,6.585060e-09,6.717590e-09,6.850120e-09,6.982650e-09,7.115180e-09,7.247710e-09,7.419319e-09,7.590928e-09,7.762537e-09,7.934146e-09,8.105755e-09,8.277364e-09,8.448973e-09,8.620582e-09,8.792191e-09,8.963800e-09
4.585000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.986361e-10,4.433153e-10,6.879944e-10,9.326736e-10,1.229760e-09,1.392956e-09,1.556152e-09,1.719348e-09,1.882544e-09,2.045740e-09,2.208936e-09,2.372132e-09,2.535328e-09,2.698524e-09,2.861720e-09,3.020837e-09,3.179954e-09,3.339071e-09,3.498188e-09,3.657305e-09,3.816422e-09,3.975539e-09,4.134656e-09,4.293773e-09,4.452890e-09,4.579927e-09,4.706964e-09,4.834001e-09,4.961038e-09,5.088075e-09,5.215112e-09,5.342149e-09,5.469186e-09,5.596223e-09,5.723260e-09,5.869483e-09,6.015706e-09,6.161929e-09,6.308152e-09,6.454375e-09,6.600598e-09,6.746821e-09,6.893044e-09,7.039267e-09,7.185490e-09,7.337002e-09,7.488514e-09,7.640026e-09,7.791538e-09,7.943050e-09,8.094562e-09,8.246074e-09,8.397586e-09,8.549098e-09,8.700610e-09
4.595000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.741682e-10,4.188474e-10,6.635265e-10,9.082057e-10,1.196610e-09,1.372460e-09,1.548310e-09,1.724160e-09,1.900010e-09,2.075860e-09,2.251710e-09,2.427560e-09,2.603410e-09,2.779260e-09,2.955110e-09,3.104822e-09,3.254534e-09,3.404246e-09,3.553958e-09,3.703670e-09,3.853382e-09,4.003094e-09,4.152806e-09,4.302518e-09,4.452230e-09,4.591413e-09,4.730596e-09,4.869779e-09,5.008962e-09,5.148145e-09,5.287328e-09,5.426511e-09,5.565694e-09,5.704877e-09,5.844060e-09,5.971664e-09,6.099268e-09,6.226872e-09,6.354476e-09,6.482080e-09,6.609684e-09,6.737288e-09,6.864892e-09,6.992496e-09,7.120100e-09,7.268160e-09,7.416220e-09,7.564280e-09,7.712340e-09,7.860400e-09,8.008460e-09,8.156520e-09,8.304580e-09,8.452640e-09,8.600700e-09
4.605000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,3.943794e-10,6.390586e-10,8.837377e-10,1.166710e-09,1.335219e-09,1.503728e-09,1.672237e-09,1.840746e-09,2.009255e-09,2.177764e-09,2.346273e-09,2.514782e-09,2.683291e-09,2.851800e-09,2.997953e-09,3.144106e-09,3.290259e-09,3.436412e-09,3.582565e-09,3.728718e-09,3.874871e-09,4.021024e-09,4.167177e-09,4.313330e-09,4.457399e-09,4.601468e-09,4.745537e-09,4.889606e-09,5.033675e-09,5.177744e-09,5.321813e-09,5.465882e-09,5.609951e-09,5.754020e-09,5.903574e-09,6.053128e-09,6.202682e-09,6.352236e-09,6.501790e-09,6.651344e-09,6.800898e-09,6.950452e-09,7.100006e-09,7.249560e-09,7.345422e-09,7.441284e-09,7.537146e-09,7.633008e-09,7.728870e-09,7.824732e-09,7.920594e-09,8.016456e-09,8.112318e-09,8.208180e-09
4.615000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,3.699115e-10,6.145907e-10,8.592698e-10,1.237000e-09,1.407005e-09,1.577010e-09,1.747015e-09,1.917020e-09,2.087025e-09,2.257030e-09,2.427035e-09,2.597040e-09,2.767045e-09,2.937050e-09,3.077436e-09,3.217822e-09,3.358208e-09,3.498594e-09,3.638980e-09,3.779366e-09,3.919752e-09,4.060138e-09,4.200524e-09,4.340910e-09,4.495451e-09,4.649992e-09,4.804533e-09,4.959074e-09,5.113615e-09,5.268156e-09,5.422697e-09,5.577238e-09,5.731779e-09,5.886320e-09,6.013861e-09,6.141402e-09,6.268943e-09,6.396484e-09,6.524025e-09,6.651566e-09,6.779107e-09,6.906648e-09,7.034189e-09,7.161730e-09,7.304762e-09,7.447794e-09,7.590826e-09,7.733858e-09,7.876890e-09,8.019922e-09,8.162954e-09,8.305986e-09,8.449018e-09,8.592050e-09
4.625000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,3.454436e-10,5.901228e-10,8.348019e-10,1.135530e-09,1.312030e-09,1.488530e-09,1.665030e-09,1.841530e-09,2.018030e-09,2.194530e-09,2.371030e-09,2.547530e-09,2.724030e-09,2.900530e-09,3.038335e-09,3.176140e-09,3.313945e-09,3.451750e-09,3.589555e-09,3.727360e-09,3.865165e-09,4.002970e-09,4.140775e-09,4.278580e-09,4.414160e-09,4.549740e-09,4.685320e-09,4.820900e-09,4.956480e-09,5.092060e-09,5.227640e-09,5.363220e-09,5.498800e-09,5.634380e-09,5.808114e-09,5.981848e-09,6.155582e-09,6.329316e-09,6.503050e-09,6.676784e-09,6.850518e-09,7.024252e-09,7.197986e-09,7.371720e-09,7.483847e-09,7.595974e-09,7.708101e-09,7.820228e-09,7.932355e-09,8.044482e-09,8.156609e-09,8.268736e-09,8.380863e-09,8.492990e-09
4.635000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,3.209757e-10,5.656548e-10,8.103340e-10,1.183330e-09,1.352753e-09,1.522176e-09,1.691599e-09,1.861022e-09,2.030445e-09,2.199868e-09,2.369291e-09,2.538714e-09,2.708137e-09,2.877560e-09,3.021895e-09,3.166230e-09,3.310565e-09,3.454900e-09,3.599235e-09,3.743570e-09,3.887905e-09,4.032240e-09,4.176575e-09,4.320910e-09,4.449052e-09,4.577194e-09,4.705336e-09,4.833478e-09,4.961620e-09,5.089762e-09,5.217904e-09,5.346046e-09,5.474188e-09,5.602330e-09,5.753185e-09,5.904040e-09,6.054895e-09,6.205750e-09,6.356605e-09,6.507460e-09,6.658315e-09,6.809170e-09,6.960025e-09,7.110880e-09,7.239217e-09,7.367554e-09,7.495891e-09,7.624228e-09,7.752565e-09,7.880902e-09,8.009239e-09,8.137576e-09,8.265913e-09,8.394250e-09
4.645000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.965078e-10,5.411869e-10,7.858661e-10,1.131470e-09,1.304692e-09,1.477914e-09,1.651136e-09,1.824358e-09,1.997580e-09,2.170802e-09,2.344024e-09,2.517246e-09,2.690468e-09,2.863690e-09,3.008675e-09,3.153660e-09,3.298645e-09,3.443630e-09,3.588615e-09,3.733600e-09,3.878585e-09,4.023570e-09,4.168555e-09,4.313540e-09,4.447178e-09,4.580816e-09,4.714454e-09,4.848092e-09,4.981730e-09,5.115368e-09,5.249006e-09,5.382644e-09,5.516282e-09,5.649920e-09,5.758761e-09,5.867602e-09,5.976443e-09,6.085284e-09,6.194125e-09,6.302966e-09,6.411807e-09,6.520648e-09,6.629489e-09,6.738330e-09,6.910701e-09,7.083072e-09,7.255443e-09,7.427814e-09,7.600185e-09,7.772556e-09,7.944927e-09,8.117298e-09,8.289669e-09,8.462040e-09
4.655000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.720399e-10,5.167190e-10,7.613982e-10,1.040420e-09,1.220676e-09,1.400932e-09,1.581188e-09,1.761444e-09,1.941700e-09,2.121956e-09,2.302212e-09,2.482468e-09,2.662724e-09,2.842980e-09,3.003107e-09,3.163234e-09,3.323361e-09,3.483488e-09,3.643615e-09,3.803742e-09,3.963869e-09,4.123996e-09,4.284123e-09,4.444250e-09,4.575130e-09,4.706010e-09,4.836890e-09,4.967770e-09,5.098650e-09,5.229530e-09,5.360410e-09,5.491290e-09,5.622170e-09,5.753050e-09,5.880562e-09,6.008074e-09,6.135586e-09,6.263098e-09,6.390610e-09,6.518122e-09,6.645634e-09,6.773146e-09,6.900658e-09,7.028170e-09,7.173878e-09,7.319586e-09,7.465294e-09,7.611002e-09,7.756710e-09,7.902418e-09,8.048126e-09,8.193834e-09,8.339542e-09,8.485250e-09
4.665000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.475720e-10,4.922511e-10,7.369302e-10,1.036950e-09,1.216660e-09,1.396370e-09,1.576080e-09,1.755790e-09,1.935500e-09,2.115210e-09,2.294920e-09,2.474630e-09,2.654340e-09,2.834050e-09,2.967910e-09,3.101770e-09,3.235630e-09,3.369490e-09,3.503350e-09,3.637210e-09,3.771070e-09,3.904930e-09,4.038790e-09,4.172650e-09,4.317489e-09,4.462328e-09,4.607167e-09,4.752006e-09,4.896845e-09,5.041684e-09,5.186523e-09,5.331362e-09,5.476201e-09,5.621040e-09,5.768479e-09,5.915918e-09,6.063357e-09,6.210796e-09,6.358235e-09,6.505674e-09,6.653113e-09,6.800552e-09,6.947991e-09,7.095430e-09,7.204970e-09,7.314510e-09,7.424050e-09,7.533590e-09,7.643130e-09,7.752670e-09,7.862210e-09,7.971750e-09,8.081290e-09,8.190830e-09
4.675000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,2.231040e-10,4.677832e-10,7.124623e-10,1.034380e-09,1.209989e-09,1.385598e-09,1.561207e-09,1.736816e-09,1.912425e-09,2.088034e-09,2.263643e-09,2.439252e-09,2.614861e-09,2.790470e-09,2.952478e-09,3.114486e-09,3.276494e-09,3.438502e-09,3.600510e-09,3.762518e-09,3.924526e-09,4.086534e-09,4.248542e-09,4.410550e-09,4.520759e-09,4.630968e-09,4.741177e-09,4.851386e-09,4.961595e-09,5.071804e-09,5.182013e-09,5.292222e-09,5.402431e-09,5.512640e-09,5.656525e-09,5.800410e-09,5.944295e-09,6.088180e-09,6.232065e-09,6.375950e-09,6.519835e-09,6.663720e-09,6.807605e-09,6.951490e-09,7.104378e-09,7.257266e-09,7.410154e-09,7.563042e-09,7.715930e-09,7.868818e-09,8.021706e-09,8.174594e-09,8.327482e-09,8.480370e-09
4.685000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.986361e-10,4.433153e-10,6.879944e-10,1.061860e-09,1.223896e-09,1.385932e-09,1.547968e-09,1.710004e-09,1.872040e-09,2.034076e-09,2.196112e-09,2.358148e-09,2.520184e-09,2.682220e-09,2.833117e-09,2.984014e-09,3.134911e-09,3.285808e-09,3.436705e-09,3.587602e-09,3.738499e-09,3.889396e-09,4.040293e-09,4.191190e-09,4.329090e-09,4.466990e-09,4.604890e-09,4.742790e-09,4.880690e-09,5.018590e-09,5.156490e-09,5.294390e-09,5.432290e-09,5.570190e-09,5.694555e-09,5.818920e-09,5.943285e-09,6.067650e-09,6.192015e-09,6.316380e-09,6.440745e-09,6.565110e-09,6.689475e-09,6.813840e-09,6.970983e-09,7.128126e-09,7.285269e-09,7.442412e-09,7.599555e-09,7.756698e-09,7.913841e-09,8.070984e-09,8.228127e-09,8.385270e-09
4.695000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.741682e-10,4.188474e-10,6.635265e-10,9.758380e-10,1.148933e-09,1.322028e-09,1.495124e-09,1.668219e-09,1.841314e-09,2.014409e-09,2.187504e-09,2.360600e-09,2.533695e-09,2.706790e-09,2.859383e-09,3.011976e-09,3.164569e-09,3.317162e-09,3.469755e-09,3.622348e-09,3.774941e-09,3.927534e-09,4.080127e-09,4.232720e-09,4.366507e-09,4.500294e-09,4.634081e-09,4.767868e-09,4.901655e-09,5.035442e-09,5.169229e-09,5.303016e-09,5.436803e-09,5.570590e-09,5.717950e-09,5.865310e-09,6.012670e-09,6.160030e-09,6.307390e-09,6.454750e-09,6.602110e-09,6.749470e-09,6.896830e-09,7.044190e-09,7.149481e-09,7.254772e-09,7.360063e-09,7.465354e-09,7.570645e-09,7.675936e-09,7.781227e-09,7.886518e-09,7.991809e-09,8.097100e-09
4.705000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,3.943794e-10,6.390586e-10,9.273670e-10,1.098389e-09,1.269412e-09,1.440434e-09,1.611456e-09,1.782479e-09,1.953501e-09,2.124523e-09,2.295545e-09,2.466568e-09,2.637590e-09,2.793648e-09,2.949706e-09,3.105764e-09,3.261822e-09,3.417880e-09,3.573938e-09,3.729996e-09,3.886054e-09,4.042112e-09,4.198170e-09,4.327254e-09,4.456338e-09,4.585422e-09,4.714506e-09,4.843590e-09,4.972674e-09,5.101758e-09,5.230842e-09,5.359926e-09,5.489010e-09,5.614449e-09,5.739888e-09,5.865327e-09,5.990766e-09,6.116205e-09,6.241644e-09,6.367083e-09,6.492522e-09,6.617961e-09,6.743400e-09,6.893548e-09,7.043696e-09,7.193844e-09,7.343992e-09,7.494140e-09,7.644288e-09,7.794436e-09,7.944584e-09,8.094732e-09,8.244880e-09
